date,open,high,low,close,volume
2023-08-16,27.25,28.9,26.58,26.58,6000
2023-08-17,26.83,27.16,26.83,26.83,2800
2023-08-18,26.5,27.33,25.09,25.09,3200
2023-08-21,24.85,24.85,24.85,24.85,2500
2023-08-22,24.85,24.85,24.85,24.85,0
2023-08-23,24.85,24.85,24.85,24.85,0
2023-08-24,24.85,25.76,24.76,25.76,1600
2023-08-25,25.42,25.42,25.42,25.42,100
2023-08-28,25.26,25.26,25.26,25.26,500
2023-08-29,25.01,26.92,25.01,25.76,9600
2023-08-30,25.42,25.42,25.42,25.42,500
2023-08-31,25.18,26.5,25.18,26.42,3100
2023-09-05,25.01,26.34,25.01,26.34,1500
2023-09-06,25.67,26.83,25.42,26.42,1300
2023-09-07,26.0,26.5,25.84,26.17,5901
2023-09-08,26.0,26.92,26.0,26.92,20200
2023-09-11,26.92,26.92,26.92,26.92,5600
2023-09-12,26.92,26.92,26.92,26.92,2200
2023-09-13,26.58,27.0,26.58,27.0,5200
2023-09-14,26.58,26.58,25.67,25.67,1000
2023-09-15,26.5,26.5,25.76,26.09,3201
2023-09-18,26.09,26.09,26.09,26.09,0
2023-09-19,26.09,26.09,26.09,26.09,2
2023-09-20,25.76,26.92,25.76,26.92,3200
2023-09-21,26.25,26.25,26.25,26.25,200
2023-09-22,26.17,26.17,25.84,25.84,5000
2023-09-25,26.09,26.09,25.92,25.92,3000
2023-09-26,25.92,25.92,25.67,25.67,2000
2023-09-27,25.67,25.67,25.59,25.67,25200
2023-09-28,25.67,25.67,25.01,25.42,6100
2023-09-29,25.26,25.26,25.26,25.26,1000
2023-10-02,25.67,25.67,25.67,25.67,2300
2023-10-03,25.67,25.67,25.34,25.34,4400
2023-10-04,25.18,25.92,25.18,25.92,2000
2023-10-05,25.92,25.92,25.92,25.92,0
2023-10-06,25.67,25.67,25.67,25.67,200
2023-10-09,25.67,25.67,25.59,25.67,2500
2023-10-10,25.67,25.67,25.26,25.26,2001
2023-10-11,25.67,25.67,25.67,25.67,1500
2023-10-12,25.67,25.67,25.67,25.67,0
2023-10-13,25.67,25.92,25.67,25.67,8900
2023-10-16,25.76,25.84,25.67,25.84,3000
2023-10-17,25.84,26.42,25.84,26.42,1500
2023-10-18,25.76,26.5,25.67,26.5,6350
2023-10-19,26.34,26.5,26.34,26.5,3300
2023-10-20,26.42,26.42,26.34,26.34,2000
2023-10-23,26.67,26.67,26.5,26.5,637
2023-10-24,26.5,26.5,26.5,26.5,1224
2023-10-25,26.5,26.5,26.5,26.5,1000
2023-10-26,25.51,27.99,25.51,26.92,1201
2023-10-27,26.92,26.92,26.92,26.92,0
2023-10-30,26.92,26.92,26.92,26.92,1
2023-10-31,25.67,25.67,25.67,25.67,100
2023-11-01,26.09,26.42,25.92,25.92,8700
2023-11-02,25.34,25.34,25.34,25.34,200
2023-11-03,26.5,26.5,26.0,26.0,3811
2023-11-06,26.09,26.34,26.09,26.17,6500
2023-11-07,25.42,26.34,25.42,26.09,2400
2023-11-08,25.76,26.42,25.76,26.42,11710
2023-11-09,26.5,26.75,26.34,26.5,8000
2023-11-10,26.5,26.5,26.5,26.5,2300
2023-11-13,27.33,27.58,25.76,25.76,1300
2023-11-14,25.76,25.76,25.76,25.76,0
2023-11-15,26.5,26.5,26.5,26.5,1800
2023-11-16,26.5,26.5,26.5,26.5,1000
2023-11-17,26.92,26.92,26.42,26.5,3700
2023-11-20,27.33,27.74,27.0,27.0,17410
2023-11-21,28.03,28.03,25.88,25.88,2300
2023-11-22,27.69,27.69,26.65,26.65,200
2023-11-23,26.74,26.74,26.31,26.31,4500
2023-11-24,26.31,26.4,25.36,25.36,16810
2023-11-27,25.54,26.65,25.54,26.22,1500
2023-11-28,26.31,26.4,25.79,25.79,5300
2023-11-29,26.05,26.22,26.05,26.22,4900
2023-11-30,26.74,26.74,26.22,26.22,500
2023-12-01,25.79,27.26,25.54,26.14,1000
2023-12-04,26.22,27.08,26.22,26.91,1000
2023-12-05,26.48,28.2,26.4,28.2,2600
2023-12-06,26.57,26.57,26.57,26.57,264
2023-12-07,26.65,27.51,26.31,26.31,3900
2023-12-08,26.65,27.17,26.4,26.74,5900
2023-12-11,26.65,26.65,26.65,26.65,1200
2023-12-12,26.74,26.74,26.74,26.74,600
2023-12-13,26.74,26.74,26.74,26.74,3400
2023-12-14,26.74,26.74,26.74,26.74,3000
2023-12-15,26.65,26.65,26.65,26.65,5010
