date,open,high,low,close,volume
2023-10-23,26.19,26.19,26.19,26.19,300
2023-10-24,26.19,26.27,26.04,26.04,1600
2023-10-25,26.04,26.04,26.04,26.04,100
2023-10-26,26.01,26.01,26.01,26.01,208
2023-10-27,26.01,26.01,26.01,26.01,0
2023-10-30,26.01,26.01,26.01,26.01,0
2023-10-31,25.82,25.82,25.82,25.82,400
2023-11-01,25.45,25.45,25.45,25.45,401
2023-11-02,26.27,26.27,26.27,26.27,100
2023-11-03,25.45,25.45,25.45,25.45,300
2023-11-06,25.82,25.82,25.82,25.82,200
2023-11-07,25.45,25.45,25.45,25.45,200
2023-11-08,25.45,25.45,25.45,25.45,101
2023-11-09,25.45,25.45,25.45,25.45,100
2023-11-10,25.45,25.45,25.45,25.45,0
2023-11-13,25.45,25.45,25.45,25.45,100
2023-11-14,25.45,25.45,25.45,25.45,0
2023-11-15,25.45,25.45,25.45,25.45,0
2023-11-16,25.45,25.45,25.45,25.45,0
2023-11-17,26.64,26.64,23.69,26.19,5200
2023-11-20,26.19,26.34,26.19,26.19,1638
2023-11-21,26.19,26.27,26.19,26.19,1631
2023-11-22,26.19,26.27,26.19,26.19,1207
2023-11-23,26.19,26.19,26.19,26.19,1000
2023-11-24,26.19,26.19,26.19,26.19,400
2023-11-27,26.19,26.19,26.19,26.19,500
2023-11-28,26.19,26.19,26.19,26.19,500
2023-11-29,26.19,26.19,26.19,26.19,500
2023-11-30,26.19,26.19,26.19,26.19,1000
2023-12-01,26.19,26.19,26.19,26.19,100
2023-12-04,24.36,26.19,24.36,26.19,600
2023-12-05,26.19,26.19,26.19,26.19,0
2023-12-06,26.19,26.27,26.19,26.27,600
2023-12-07,26.19,26.27,25.59,25.59,900
2023-12-08,25.59,25.59,25.59,25.59,0
2023-12-11,25.59,25.59,25.59,25.59,0
2023-12-12,25.59,25.59,25.45,25.45,475
2023-12-13,25.45,25.45,25.45,25.45,600
2023-12-14,26.19,26.19,24.7,24.7,800
2023-12-15,25.3,25.3,25.3,25.3,300
2023-12-18,26.19,26.19,26.19,26.19,500
2023-12-19,26.19,26.19,26.19,26.19,0
2023-12-20,26.19,26.19,24.7,24.7,1300
2023-12-21,26.19,26.19,26.19,26.19,100
2023-12-22,26.19,26.19,26.19,26.19,500
2023-12-25,26.19,26.19,26.19,26.19,200
2023-12-26,28.03,28.03,28.03,28.03,108
2023-12-27,28.03,28.03,28.03,28.03,0
2023-12-28,28.03,28.03,28.03,28.03,15
2023-12-29,28.03,28.03,28.03,28.03,0
2024-01-02,26.23,26.23,26.23,26.23,100
2024-01-03,26.23,26.23,26.23,26.23,0
2024-01-04,26.23,26.23,26.23,26.23,6
2024-01-05,26.23,26.23,26.23,26.23,100
2024-01-08,26.23,26.23,26.23,26.23,0
2024-01-09,26.23,26.23,26.23,26.23,6
2024-01-10,26.23,26.23,26.23,26.23,0
2024-01-11,26.23,26.23,26.23,26.23,100
2024-01-12,26.23,26.23,26.23,26.23,0
2024-01-15,26.23,26.23,26.23,26.23,0
2024-01-16,26.23,26.23,26.23,26.23,0
2024-01-17,26.23,26.23,26.23,26.23,6
2024-01-18,28.06,28.06,28.06,28.06,200
2024-01-19,30.01,30.01,30.01,30.01,100
2024-01-22,30.01,30.01,30.01,30.01,0
2024-01-23,30.01,30.01,30.01,30.01,100
2024-01-24,30.01,30.01,30.01,30.01,0
2024-01-25,30.01,30.01,30.01,30.01,0
2024-01-26,27.91,27.91,27.91,27.91,300
2024-01-29,27.91,27.91,27.91,27.91,0
2024-01-30,27.91,27.91,27.91,27.91,0
2024-01-31,29.79,29.79,29.79,29.79,100
2024-02-01,29.79,29.79,29.79,29.79,0
2024-02-02,29.79,29.79,29.79,29.79,200
2024-02-05,29.79,29.79,29.79,29.79,0
2024-02-06,29.94,29.94,29.79,29.79,903
2024-02-07,29.79,29.79,29.79,29.79,0
2024-02-15,29.79,29.79,29.79,29.79,100
2024-02-16,29.79,29.79,29.79,29.79,0
2024-02-19,31.84,31.84,31.84,31.84,503
2024-02-20,31.84,31.84,31.84,31.84,0
2024-02-21,29.94,29.94,29.94,29.94,274
2024-02-22,29.94,29.94,29.94,29.94,0
2024-02-23,30.31,30.31,30.31,30.31,300
2024-02-26,30.31,30.35,30.31,30.31,400
2024-02-27,30.31,30.31,30.31,30.31,500
2024-02-28,32.41,32.41,30.31,30.31,608
2024-02-29,29.94,29.94,29.94,29.94,511
2024-03-01,29.94,29.94,29.94,29.94,400
2024-03-04,29.94,29.94,29.94,29.94,0
2024-03-05,29.94,29.94,29.94,29.94,105
2024-03-06,29.94,29.94,29.94,29.94,0
2024-03-07,29.94,29.94,29.94,29.94,0
2024-03-08,29.19,29.19,29.19,29.19,325
2024-03-11,29.19,29.19,29.19,29.19,200
2024-03-12,29.19,29.19,29.19,29.19,100
2024-03-13,29.19,29.19,29.19,29.19,0
2024-03-14,29.19,29.19,29.19,29.19,0
2024-03-15,28.44,28.44,28.44,28.44,1316
2024-03-18,28.44,28.44,28.44,28.44,700
2024-03-19,28.44,28.44,28.44,28.44,0
2024-03-20,28.44,28.44,28.44,28.44,0
2024-03-21,27.69,27.69,27.47,27.47,1600
2024-03-22,27.47,27.47,26.94,26.94,1000
2024-03-25,26.61,26.61,26.61,26.61,101
2024-03-26,26.61,26.61,26.19,26.19,2300
2024-03-27,26.19,26.19,26.19,26.19,2100
2024-03-28,26.19,26.19,26.19,26.19,2615
2024-03-29,26.19,26.94,25.82,25.82,4311
2024-04-01,25.82,25.82,25.52,25.52,4800
2024-04-02,25.52,25.52,25.45,25.45,4400
2024-04-03,25.45,25.45,24.17,25.0,10600
2024-04-04,25.0,25.0,24.55,24.55,6300
2024-04-05,24.55,24.55,23.95,24.25,11400
2024-04-08,24.25,24.25,23.87,23.87,5000
2024-04-09,23.87,23.87,23.8,23.87,18500
2024-04-10,23.87,23.87,23.42,23.57,12100
2024-04-11,23.57,23.87,23.35,23.57,10700
2024-04-12,23.57,23.57,23.2,23.35,14000
2024-04-15,23.35,23.57,22.83,22.83,11100
2024-04-16,22.83,22.83,22.45,22.45,7901
2024-04-17,22.45,22.45,22.3,22.38,4600
2024-04-19,22.38,22.38,21.33,21.63,10800
2024-04-22,21.63,22.08,21.63,22.08,17000
2024-04-23,22.08,22.08,20.95,21.7,17800
2024-04-24,21.7,21.7,20.95,20.95,9000
2024-04-25,20.95,21.7,20.95,21.7,30400
2024-04-26,21.7,22.45,21.7,22.45,22120
2024-05-02,22.45,22.45,21.7,21.85,16700
2024-05-03,21.85,22.45,21.7,22.08,16200
