date,open,high,low,close,volume
2020-09-18,5.33,5.33,5.22,5.23,821460
2020-09-21,5.13,5.34,5.13,5.3,1201360
2020-09-22,5.21,5.3,5.19,5.3,636010
2020-09-23,5.31,5.31,5.22,5.25,449300
2020-09-24,5.19,5.24,5.09,5.16,569780
2020-09-25,5.16,5.19,5.13,5.14,527640
2020-09-28,5.14,5.18,5.13,5.18,548270
2020-09-29,5.19,5.24,5.13,5.13,650960
2020-09-30,5.13,5.37,5.02,5.36,1145110
2020-10-01,5.37,5.67,5.37,5.61,1643830
2020-10-02,5.61,5.62,5.37,5.57,1087470
2020-10-05,5.58,5.81,5.55,5.81,1840240
2020-10-06,5.81,6.09,5.71,6.09,1666620
2020-10-07,5.91,6.23,5.91,5.91,1257840
2020-10-08,5.91,6.15,5.89,6.15,1649100
2020-10-09,6.15,6.15,5.95,6.0,889660
2020-10-12,6.06,6.06,5.82,5.84,794850
2020-10-13,5.82,6.0,5.75,6.0,757900
2020-10-14,6.03,6.03,5.85,5.85,425370
2020-10-15,5.85,5.91,5.73,5.85,828110
2020-10-16,5.85,5.85,5.67,5.7,1061300
2020-10-19,5.72,5.79,5.61,5.7,476850
2020-10-20,5.7,5.86,5.7,5.79,537080
2020-10-21,5.82,6.0,5.8,5.97,1030080
2020-10-22,5.91,5.96,5.85,5.94,484860
2020-10-23,6.09,6.21,5.97,6.03,1651290
2020-10-26,6.21,6.26,6.03,6.03,2208850
2020-10-27,6.03,6.12,5.94,6.03,795730
2020-10-28,6.0,6.03,5.67,5.67,811580
2020-10-29,5.61,5.71,5.5,5.59,1090310
2020-10-30,5.63,5.81,5.59,5.78,491510
2020-11-02,5.81,6.12,5.73,6.0,673420
2020-11-03,6.0,6.15,5.91,6.0,791890
2020-11-04,6.03,6.18,5.94,6.15,2312910
2020-11-05,6.12,6.56,6.12,6.26,4406110
2020-11-06,6.38,6.44,6.26,6.29,1159070
2020-11-09,6.38,6.44,6.29,6.41,1789190
2020-11-10,6.53,6.56,6.09,6.15,3246980
2020-11-11,6.15,6.35,6.15,6.32,2185070
2020-11-12,6.29,6.41,6.23,6.26,988300
2020-11-13,6.26,6.68,6.26,6.68,6181270
2020-11-16,6.8,6.92,6.62,6.68,2796560
2020-11-17,6.71,7.13,6.71,7.07,4098250
2020-11-18,6.98,7.13,6.86,7.07,3249900
2020-11-19,7.04,7.34,6.95,7.07,3312250
2020-11-20,7.04,7.19,6.89,7.01,2727400
2020-11-23,7.1,7.19,6.92,7.07,2778960
2020-11-24,7.07,7.22,6.86,7.16,3857650
2020-11-25,7.25,7.25,6.92,6.92,2052750
2020-11-26,6.86,6.98,6.71,6.86,2061470
2020-11-27,6.92,7.04,6.68,6.86,1838450
2020-11-30,6.86,7.07,6.86,6.95,1456200
2020-12-01,6.83,6.95,6.77,6.86,1928430
2020-12-02,6.86,7.1,6.86,6.89,3271900
2020-12-03,6.98,7.04,6.89,6.89,2712270
2020-12-04,7.01,7.28,7.01,7.13,6723130
2020-12-07,7.16,7.61,7.16,7.52,6676690
2020-12-08,7.58,7.61,7.43,7.52,2505510
2020-12-09,7.52,7.58,7.4,7.43,3072670
2020-12-10,7.43,7.43,7.07,7.16,4662750
2020-12-11,7.28,7.28,7.1,7.22,2639360
2020-12-14,7.52,7.64,7.31,7.64,5098590
2020-12-15,7.61,7.61,7.43,7.43,3269630
2020-12-16,7.52,7.88,7.43,7.61,4776990
2020-12-17,7.55,7.88,7.55,7.67,4243730
2020-12-18,7.76,7.76,7.55,7.7,4420210
2020-12-21,7.76,8.02,7.64,7.85,8445220
2020-12-22,7.85,8.38,7.82,8.38,12856570
2020-12-23,8.74,8.95,8.38,8.65,5621890
2020-12-24,8.65,8.65,8.05,8.47,4896370
2020-12-25,8.41,8.68,8.2,8.47,6022500
2020-12-28,9.04,9.04,8.86,9.04,11680960
2020-12-29,9.16,9.55,9.04,9.16,5058840
2020-12-30,9.04,9.13,8.65,8.77,5281550
2020-12-31,8.71,9.19,8.59,8.92,4940270
2021-01-04,9.04,9.19,8.83,8.83,5236900
2021-01-05,8.83,9.25,8.77,9.07,5811600
2021-01-06,9.13,9.22,8.89,9.01,5552300
2021-01-07,9.07,9.61,8.98,9.43,7994200
2021-01-08,9.55,9.64,9.13,9.19,5720200
2021-01-11,9.4,9.55,9.1,9.4,6031800
2021-01-12,9.37,9.73,9.31,9.61,6293400
2021-01-13,9.61,9.73,9.31,9.4,5574800
2021-01-14,9.4,9.46,9.25,9.4,3882700
2021-01-15,9.49,9.61,9.37,9.46,5232500
2021-01-18,9.49,9.49,9.19,9.28,4861500
2021-01-19,9.19,9.22,8.65,8.65,4527600
2021-01-20,8.65,8.65,8.05,8.23,7454400
2021-01-21,8.35,8.65,8.11,8.53,4173500
2021-01-22,8.65,9.13,8.65,8.8,4821000
2021-01-25,8.77,9.31,8.71,9.07,5931500
2021-01-26,9.07,9.25,8.53,8.65,3685000
2021-01-27,8.47,8.74,8.05,8.17,5061600
2021-01-28,7.61,7.76,7.61,7.61,4241400
2021-01-29,7.1,7.91,7.1,7.7,4181200
2021-02-01,7.7,7.88,7.16,7.16,4611800
2021-02-02,7.22,7.37,6.8,7.31,4997800
2021-02-03,7.34,7.82,7.34,7.82,4293800
2021-02-04,7.94,8.05,7.64,7.97,4360500
2021-02-05,7.99,8.47,7.91,8.38,4093400
2021-02-08,8.41,8.41,7.82,8.05,4324700
2021-02-09,8.05,8.26,7.88,8.2,3332300
2021-02-17,8.41,8.77,8.35,8.77,3676800
