date,open,high,low,close,volume
2021-04-22,6.54,6.54,6.18,6.54,3300
2021-04-23,6.45,6.54,6.54,6.54,0
2021-04-26,6.62,6.62,6.62,6.62,100
2021-04-27,6.09,6.09,6.09,6.09,300
2021-04-28,6.01,6.09,6.01,6.09,14700
2021-04-29,6.09,6.09,6.09,6.09,0
2021-05-04,6.09,6.09,5.74,5.74,8648
2021-05-05,6.09,6.09,6.09,6.09,6000
2021-05-06,6.09,6.09,6.09,6.09,500
2021-05-07,5.56,5.56,5.39,5.39,500
2021-05-10,5.48,5.48,5.3,5.39,5871
2021-05-11,5.39,6.09,5.21,6.09,1100
2021-05-12,5.74,5.74,5.74,5.74,100
2021-05-13,5.39,5.56,5.39,5.56,2700
2021-05-14,5.56,5.56,5.48,5.48,3800
2021-05-17,5.48,6.27,5.48,6.18,12660
2021-05-18,6.18,6.18,6.01,6.01,1400
2021-05-19,6.01,6.01,6.01,6.01,0
2021-05-20,6.01,6.01,6.01,6.01,0
2021-05-21,6.01,6.8,6.01,6.01,4428
2021-05-24,6.4,6.97,6.4,6.68,4400
2021-05-25,7.25,7.25,5.74,6.59,37000
2021-05-26,6.59,6.59,6.59,6.59,800
2021-05-27,7.25,7.25,7.25,7.25,100
2021-05-28,6.59,6.59,6.59,6.59,19212
2021-05-31,6.78,6.78,6.59,6.59,1160
2021-06-01,6.59,6.59,5.74,5.74,8100
2021-06-02,6.12,6.59,6.12,6.59,18100
2021-06-03,6.49,6.59,6.59,6.59,0
2021-06-04,6.49,6.49,6.49,6.49,10010
2021-06-07,5.93,5.93,5.93,5.93,1010
2021-06-08,6.12,6.12,6.12,6.12,200
2021-06-09,6.59,6.59,6.59,6.59,13300
2021-06-10,6.59,6.59,6.31,6.31,3300
2021-06-11,6.59,6.78,6.59,6.78,16988
2021-06-14,6.68,6.78,6.78,6.78,0
2021-06-15,6.59,6.59,6.59,6.59,200
2021-06-16,6.59,6.59,6.59,6.59,0
2021-06-17,6.59,6.59,6.59,6.59,88
2021-06-18,6.68,6.87,6.68,6.87,5652
2021-06-21,6.59,6.59,6.59,6.59,1000
2021-06-22,6.59,6.59,6.59,6.59,0
2021-06-23,6.87,6.87,6.59,6.59,10300
2021-06-24,6.78,6.59,6.59,6.59,0
2021-06-25,6.78,6.59,6.59,6.59,0
2021-06-28,6.78,6.59,6.59,6.59,0
2021-06-29,6.97,6.97,6.78,6.78,6000
2021-06-30,6.97,6.97,6.97,6.97,6500
2021-07-01,6.02,6.02,6.02,6.02,2400
2021-07-02,6.02,6.02,6.02,6.02,0
2021-07-05,6.02,6.02,6.02,6.02,0
2021-07-06,6.02,6.02,6.02,6.02,59
2021-07-07,6.02,6.02,6.02,6.02,0
2021-07-08,6.59,6.59,6.59,6.59,1041
2021-07-09,6.59,6.59,6.59,6.59,1000
2021-07-12,5.93,5.93,5.93,5.93,1300
2021-07-13,6.78,6.78,6.78,6.78,3000
2021-07-14,6.78,6.78,6.78,6.78,0
2021-07-15,6.78,6.78,6.78,6.78,0
2021-07-16,6.78,6.78,6.78,6.78,41
2021-07-19,6.78,6.78,6.78,6.78,0
2021-07-20,6.78,6.78,6.78,6.78,0
2021-07-21,6.78,6.78,6.78,6.78,19
2021-07-22,6.78,6.78,6.78,6.78,0
2021-07-23,6.78,6.78,6.78,6.78,0
2021-07-26,6.31,6.31,6.31,6.31,700
2021-07-27,6.31,6.31,6.31,6.31,0
2021-07-28,6.31,6.31,6.31,6.31,0
2021-07-29,6.31,6.31,6.31,6.31,0
