date,open,high,low,close,volume
2023-06-01,21.67,21.94,21.2,21.94,471213
2023-06-02,21.94,23.69,21.94,22.96,880674
2023-06-05,23.23,23.23,22.22,22.22,474691
2023-06-06,22.13,22.77,21.2,22.59,802092
2023-06-07,22.77,23.05,22.13,22.4,536363
2023-06-08,22.4,22.5,21.3,21.3,859362
2023-06-09,21.3,21.67,20.84,21.48,630703
2023-06-12,21.57,21.76,20.84,21.57,532642
2023-06-13,21.57,21.76,21.3,21.57,381479
2023-06-14,21.57,21.85,21.2,21.2,446640
2023-06-15,21.02,21.48,21.02,21.39,261973
2023-06-16,21.67,22.77,21.48,21.57,1216349
2023-06-19,21.57,21.94,21.3,21.48,299859
2023-06-20,21.67,22.13,21.48,21.85,332235
2023-06-21,22.03,23.05,22.03,22.86,952474
2023-06-22,22.86,23.32,22.5,22.59,648976
2023-06-23,22.59,23.79,22.5,23.32,1440320
2023-06-26,23.42,23.69,22.13,23.14,704944
2023-06-27,23.23,23.42,22.77,22.96,477622
2023-06-28,23.05,23.32,22.77,22.86,534909
2023-06-29,22.96,22.96,21.76,21.76,1131557
2023-06-30,21.57,22.03,21.48,21.67,436641
2023-07-03,21.57,22.22,21.57,21.94,270176
2023-07-04,21.94,22.59,21.76,22.59,625273
2023-07-05,22.59,23.42,22.59,22.59,718184
2023-07-06,22.59,23.05,21.94,22.31,709718
2023-07-07,22.31,23.05,22.13,23.05,337020
2023-07-10,23.23,24.15,23.14,24.15,1568334
2023-07-11,24.25,24.34,23.88,24.15,549516
2023-07-12,24.15,24.52,23.69,23.69,643085
2023-07-13,23.88,24.06,23.6,23.79,433021
2023-07-14,23.88,24.06,23.6,23.97,497600
2023-07-17,23.97,24.52,23.79,23.88,405356
2023-07-18,23.88,23.88,23.6,23.79,266901
2023-07-19,23.79,25.26,23.69,24.06,1203656
2023-07-20,24.15,24.89,24.15,24.62,706126
2023-07-21,24.62,24.89,24.34,24.71,571095
2023-07-24,24.8,25.17,24.25,24.43,914422
2023-07-25,24.43,24.8,24.06,24.15,576473
2023-07-26,24.25,24.34,23.88,24.06,619837
2023-07-27,24.15,24.34,23.69,24.06,652607
2023-07-28,24.15,24.71,24.06,24.62,776309
2023-07-31,26.27,27.01,24.62,24.89,643504
2023-08-01,24.98,25.08,24.25,24.25,820601
2023-08-02,24.25,24.34,23.79,24.25,734693
2023-08-03,24.43,24.43,23.88,23.97,422861
2023-08-04,23.97,24.52,23.79,24.34,474635
2023-08-07,24.52,24.89,24.34,24.89,874953
2023-08-08,25.08,25.35,24.52,24.62,385440
2023-08-09,24.62,24.71,24.15,24.34,398453
2023-08-10,24.34,24.43,23.88,23.88,574211
2023-08-11,23.69,23.88,23.23,23.69,407119
2023-08-14,23.97,24.89,23.79,24.52,738588
2023-08-15,24.71,24.98,24.34,24.71,667016
2023-08-16,24.71,24.71,24.15,24.34,280160
2023-08-17,24.34,25.26,24.34,24.98,1346232
2023-08-18,24.89,24.89,22.59,22.59,828051
2023-08-21,22.59,23.42,22.59,23.23,593048
2023-08-22,23.23,24.06,22.77,24.06,838445
2023-08-23,24.15,24.43,23.79,23.79,226381
2023-08-24,21.48,24.52,21.48,24.43,602467
2023-08-25,24.62,24.89,23.97,24.43,403380
2023-08-28,24.62,25.08,24.52,25.08,532921
2023-08-29,25.17,25.54,24.71,25.45,611729
2023-08-30,25.63,26.46,25.08,26.27,807204
2023-08-31,26.46,26.64,26.27,26.55,312204
2023-09-05,26.55,26.92,26.18,26.27,535125
2023-09-06,26.37,27.57,26.0,26.74,675229
2023-09-07,27.1,27.1,26.46,26.55,299995
2023-09-08,26.55,26.83,26.27,26.37,345241
2023-09-11,26.55,26.83,25.91,25.91,542232
2023-09-12,26.0,27.75,26.0,27.47,633034
2023-09-13,27.66,28.4,26.27,27.47,857114
2023-09-14,27.47,28.03,26.83,27.1,808485
2023-09-15,27.1,27.57,26.64,27.01,263854
2023-09-18,27.01,27.2,26.46,27.01,398803
2023-09-19,27.01,27.66,26.64,27.66,403068
2023-09-20,27.66,28.49,27.66,28.3,568819
2023-09-21,28.4,28.4,26.74,27.01,510865
2023-09-22,26.74,26.74,24.52,24.71,1016632
2023-09-25,24.71,25.26,22.86,22.86,702808
2023-09-26,22.96,24.62,22.59,23.05,569570
2023-09-27,23.05,24.25,22.86,24.25,453376
2023-09-28,24.52,24.52,23.79,23.97,392107
2023-09-29,24.06,24.62,23.97,23.97,333150
2023-10-02,24.25,24.8,24.15,24.43,350880
2023-10-03,24.43,25.26,23.79,24.15,963821
2023-10-04,23.88,25.45,23.88,24.8,493319
2023-10-05,24.8,25.17,24.15,24.52,287807
2023-10-06,24.72,25.0,24.04,24.91,368565
2023-10-09,24.91,25.1,24.52,25.0,268996
2023-10-10,25.1,25.48,24.91,24.91,396203
2023-10-11,24.91,25.39,24.43,25.39,307076
2023-10-12,25.48,25.96,25.39,25.39,437012
2023-10-13,25.19,25.39,24.62,25.19,313896
2023-10-16,25.67,25.67,24.52,24.52,210768
2023-10-17,24.72,25.1,24.33,24.33,190570
2023-10-18,24.33,24.62,22.22,23.18,464401
2023-10-19,23.09,23.47,22.7,23.09,250151
2023-10-20,22.8,24.04,21.84,23.95,308618
2023-10-23,23.57,23.85,23.37,23.47,108017
2023-10-24,23.66,23.76,23.28,23.57,46312
2023-10-25,23.47,23.85,23.37,23.37,98356
2023-10-26,23.37,23.37,21.55,21.75,446043
2023-10-27,21.07,22.03,21.07,21.94,156219
2023-10-30,21.94,22.03,21.55,21.55,198008
2023-10-31,21.55,21.84,20.69,20.69,180252
2023-11-01,20.69,22.03,20.4,21.94,222744
2023-11-02,22.13,23.37,22.13,23.28,180801
2023-11-03,23.37,23.37,22.61,22.61,124153
