date,open,high,low,close,volume
2021-06-25,56.42,56.42,56.42,56.42,0
2021-06-28,56.25,56.25,56.16,56.16,1000
2021-06-29,56.16,56.16,56.16,56.16,0
2021-06-30,57.46,57.46,57.46,57.46,700
2021-07-01,56.16,56.16,56.16,56.16,3700
2021-07-02,55.47,55.47,55.3,55.3,505
2021-07-05,54.52,54.52,54.43,54.43,243
2021-07-06,54.43,54.43,54.43,54.43,0
2021-07-07,54.43,54.43,54.43,54.43,0
2021-07-08,54.43,54.43,54.43,54.43,0
2021-07-09,55.3,55.3,55.3,55.3,105
2021-07-12,56.42,56.42,56.42,56.42,100
2021-07-13,53.66,56.77,52.71,56.25,1900
2021-07-14,52.01,52.88,52.01,52.88,220
2021-07-15,52.88,53.14,52.88,53.14,320
2021-07-16,53.14,53.14,53.14,53.14,0
2021-07-19,51.5,51.5,51.15,51.41,3200
2021-07-20,51.41,51.41,51.41,51.41,10
2021-07-21,51.93,51.93,51.93,51.93,100
2021-07-22,52.01,52.88,52.01,52.88,320
2021-07-23,52.88,52.88,52.88,52.88,100
2021-07-26,52.53,52.53,52.53,52.53,100
2021-07-27,52.71,52.71,52.53,52.53,660
2021-07-28,52.53,52.53,52.53,52.53,2
2021-07-29,54.09,54.43,52.53,52.53,4100
2021-07-30,52.53,54.43,52.53,54.43,1700
2021-08-02,54.43,54.43,54.43,54.43,6
2021-08-03,54.43,54.43,54.35,54.43,2000
2021-08-04,57.89,57.89,57.89,57.89,3737
2021-08-05,57.89,58.84,57.89,58.75,801
2021-08-06,58.84,60.91,58.84,60.48,7532
2021-08-09,61.35,66.53,61.26,66.53,27638
2021-08-10,69.99,73.18,69.99,73.18,5541
2021-08-11,76.43,76.43,65.87,75.8,9140
2021-08-12,68.22,69.12,68.22,69.12,2866
2021-08-13,64.07,68.58,62.35,68.58,1600
2021-08-16,62.35,62.44,61.72,61.81,4800
2021-08-17,61.63,62.26,61.63,62.26,1042
2021-08-18,57.48,62.26,57.48,62.26,540
2021-08-19,61.36,62.17,61.18,62.17,400
2021-08-20,59.56,59.65,59.56,59.65,1100
2021-08-23,56.04,56.22,54.14,56.22,1607
2021-08-24,56.22,57.3,56.22,57.3,500
2021-08-25,57.3,57.3,54.41,54.41,1107
2021-08-26,54.41,54.41,54.41,54.41,610
2021-08-27,53.51,55.95,53.42,55.95,2401
2021-09-07,55.86,57.66,55.86,55.95,4500
2021-09-08,55.95,56.04,55.95,55.95,3500
2021-09-09,55.95,57.12,55.95,57.12,2200
2021-09-10,57.03,58.47,55.95,58.47,700
2021-09-13,56.04,58.02,56.04,58.02,1200
2021-09-14,57.93,57.93,56.22,56.31,500
2021-09-15,56.31,56.85,56.31,56.85,2500
2021-09-16,59.38,59.38,57.3,57.3,3700
2021-09-17,57.21,57.48,57.21,57.48,300
2021-09-20,57.39,58.74,53.51,58.74,5900
2021-09-21,58.2,58.2,54.68,55.05,1600
2021-09-22,55.23,55.41,55.23,55.41,800
2021-09-23,55.95,57.3,55.95,56.85,3800
2021-09-24,56.85,56.85,56.85,56.85,200
2021-09-27,56.04,56.85,56.04,56.85,400
2021-09-28,56.76,56.76,56.76,56.76,1400
2021-09-29,56.76,56.76,55.05,55.05,200
2021-09-30,57.21,57.21,57.21,57.21,200
2021-10-01,61.18,61.18,53.24,59.74,19800
2021-10-04,59.74,59.74,59.74,59.74,400
2021-10-05,59.56,59.56,55.95,59.11,700
2021-10-06,56.4,57.3,55.95,57.3,1900
2021-10-07,55.5,55.95,55.5,55.95,1000
2021-10-08,55.95,56.31,55.95,56.31,200
2021-10-11,56.31,56.85,56.31,56.85,3100
2021-10-12,56.85,56.85,56.85,56.85,0
2021-10-13,56.85,56.85,55.95,55.95,3400
2021-10-14,55.95,56.4,55.95,56.4,1800
2021-10-15,56.58,56.85,56.58,56.85,500
2021-10-18,56.85,57.75,56.85,57.75,2300
