date,open,high,low,close,volume
2024-03-13,8.4,8.4,8.4,8.4,6200
2024-03-14,8.23,8.57,8.23,8.57,401
2024-03-15,8.4,8.49,8.31,8.49,63630
2024-03-18,8.49,8.66,8.14,8.4,78260
2024-03-19,8.4,8.66,8.4,8.4,48400
2024-03-20,8.4,8.49,8.31,8.31,94612
2024-03-21,8.31,8.4,8.23,8.31,69100
2024-03-22,8.31,8.31,8.14,8.31,97901
2024-03-25,8.4,8.49,8.4,8.49,52924
2024-03-26,8.49,8.66,8.49,8.57,61900
2024-03-27,8.57,9.35,8.49,9.35,140242
2024-03-28,9.52,10.22,9.52,9.61,160608
2024-03-29,9.61,9.61,8.92,9.09,78675
2024-04-01,9.0,9.0,8.23,8.66,133061
2024-04-02,8.49,8.74,8.31,8.57,32001
2024-04-03,8.49,8.66,8.4,8.57,84522
2024-04-04,8.49,8.57,8.23,8.49,40900
2024-04-05,8.31,8.49,8.05,8.05,44100
2024-04-08,7.97,8.23,7.97,8.05,103922
2024-04-09,8.05,8.4,7.88,8.31,123600
2024-04-10,8.31,8.4,8.14,8.14,60600
2024-04-11,8.14,8.23,8.05,8.14,58000
2024-04-12,8.14,8.4,8.14,8.23,106206
2024-04-15,8.23,8.83,8.14,8.14,173736
2024-04-16,8.14,8.66,8.05,8.4,192300
2024-04-17,8.31,8.66,8.23,8.57,158750
2024-04-19,8.57,8.57,8.23,8.31,73308
2024-04-22,8.31,8.83,8.23,8.74,182540
2024-04-23,8.74,8.83,8.57,8.57,83258
2024-04-24,8.66,8.92,8.57,8.66,101600
2024-04-25,8.66,8.74,8.49,8.57,71627
2024-04-26,8.57,8.83,8.57,8.66,116713
2024-05-02,8.66,8.92,8.66,8.92,137903
2024-05-03,8.92,9.09,8.83,8.92,85610
2024-05-06,8.83,9.52,8.83,9.52,235796
2024-05-07,9.52,9.78,9.26,9.52,158400
2024-05-08,9.52,10.22,9.35,10.22,201120
2024-05-09,10.22,10.74,9.61,9.87,148260
2024-05-10,9.87,10.04,9.61,9.61,95219
2024-05-13,9.61,9.7,9.26,9.52,106134
2024-05-14,9.52,9.52,9.35,9.44,78840
2024-05-15,9.44,9.87,9.44,9.87,101900
2024-05-16,9.87,9.96,9.78,9.87,71009
2024-05-17,10.82,10.82,9.61,9.78,114303
2024-05-20,9.78,9.78,9.26,9.35,88419
