date,open,high,low,close,volume
2022-06-16,28.7,28.7,28.7,28.7,0
2022-06-17,28.7,28.7,28.7,28.7,0
2022-06-20,28.7,28.7,28.7,28.7,0
2022-06-21,28.7,28.7,28.7,28.7,0
2022-06-22,28.7,28.7,28.7,28.7,0
2022-06-23,28.7,28.7,28.7,28.7,0
2022-06-24,28.7,28.7,28.7,28.7,0
2022-06-27,26.48,26.48,26.48,26.48,2000
2022-06-28,26.48,26.48,26.48,26.48,0
2022-06-29,26.48,26.48,26.48,26.48,0
2022-06-30,24.94,25.11,23.92,23.92,3240
2022-07-01,23.92,23.92,23.92,23.92,0
2022-07-04,23.92,23.92,23.92,23.92,0
2022-07-05,21.52,21.52,21.52,21.52,203
2022-07-06,21.52,21.52,21.52,21.52,0
2022-07-07,21.52,21.52,21.52,21.52,1
2022-07-08,21.52,21.52,21.52,21.52,2
2022-07-11,21.52,21.52,21.52,21.52,3
2022-07-12,21.52,21.52,21.52,21.52,0
2022-07-13,21.52,21.52,21.52,21.52,0
2022-07-14,23.66,23.66,23.66,23.66,100
2022-07-15,23.66,23.66,23.66,23.66,10
2022-07-18,23.66,23.66,23.66,23.66,0
2022-07-19,23.66,23.66,23.66,23.66,0
2022-07-20,23.66,23.66,23.66,23.66,0
2022-07-21,23.66,23.66,23.66,23.66,0
2022-07-22,23.66,23.66,23.66,23.66,0
2022-07-25,23.66,23.66,23.66,23.66,0
2022-07-26,23.66,23.66,23.66,23.66,0
2022-07-27,23.66,23.66,23.66,23.66,0
2022-07-28,23.66,23.66,23.66,23.66,0
2022-07-29,23.66,23.66,23.66,23.66,100
2022-08-01,23.66,23.66,23.66,23.66,0
2022-08-02,23.66,23.66,23.66,23.66,0
2022-08-03,23.66,23.66,23.66,23.66,0
2022-08-04,23.66,23.66,23.66,23.66,0
2022-08-05,23.66,23.66,23.66,23.66,0
2022-08-08,23.66,23.66,23.66,23.66,0
2022-08-09,23.66,23.66,23.66,23.66,0
2022-08-10,23.66,23.66,23.66,23.66,0
2022-08-11,23.66,23.66,23.66,23.66,300
