date,open,high,low,close,volume
2020-12-24,66.54,66.79,65.5,66.17,75900
2020-12-25,65.81,66.42,65.81,66.42,36711
2020-12-28,66.11,66.42,65.81,66.36,86510
2020-12-29,66.3,66.61,66.11,66.42,58292
2020-12-30,66.42,67.04,66.42,66.97,62297
2020-12-31,66.97,67.1,66.11,66.73,70894
2021-01-04,66.73,66.91,65.99,66.17,208781
2021-01-05,66.17,66.54,65.87,66.3,129066
2021-01-06,66.24,66.36,65.99,66.24,136280
2021-01-07,66.3,66.3,65.81,65.81,202224
2021-01-08,66.3,66.42,66.05,66.17,175762
2021-01-11,66.3,71.28,66.17,69.19,928039
2021-01-12,70.11,72.57,69.25,71.65,361575
2021-01-13,71.34,73.68,71.34,71.4,169051
2021-01-14,71.4,71.65,69.8,70.54,330630
2021-01-15,70.73,71.03,67.65,68.39,367209
2021-01-18,68.88,70.6,67.71,68.94,204174
2021-01-19,68.88,70.05,64.58,66.3,401329
2021-01-20,65.99,66.79,61.44,65.81,334170
2021-01-21,66.73,67.04,65.19,66.11,272241
2021-01-22,65.87,66.11,65.25,65.5,365303
2021-01-25,65.62,65.93,65.31,65.62,216255
2021-01-26,65.56,65.56,62.12,63.35,360631
2021-01-27,64.15,64.15,61.19,61.19,318251
2021-01-28,61.19,61.25,53.51,55.35,428410
2021-01-29,55.66,63.1,55.35,62.92,189591
2021-02-01,62.92,63.9,61.25,62.12,98541
2021-02-02,61.5,62.12,58.43,62.12,96894
2021-02-03,62.12,62.12,60.58,60.95,251896
2021-02-04,61.01,61.07,58.67,59.66,490153
2021-02-05,60.27,60.27,59.78,60.27,34253
2021-02-08,60.27,60.89,56.58,56.95,273532
2021-02-09,57.2,59.96,57.2,59.53,189833
2021-02-17,59.66,60.58,59.66,60.52,71438
2021-02-18,60.58,61.07,60.27,60.33,165698
2021-02-19,60.58,60.58,59.96,60.09,103370
2021-02-22,60.27,60.27,59.9,60.02,116991
2021-02-23,59.23,59.96,59.23,59.53,136729
2021-02-24,59.66,59.96,59.35,59.35,106903
2021-02-25,59.53,59.72,58.73,58.73,145595
2021-02-26,58.73,60.09,58.43,59.96,188972
2021-03-01,59.96,60.46,59.16,59.41,105601
2021-03-02,60.15,60.39,59.16,59.16,121379
2021-03-03,59.23,59.53,58.92,59.04,206647
2021-03-04,59.1,59.35,58.24,58.24,219713
2021-03-05,58.43,58.67,57.56,57.75,331269
2021-03-08,57.81,58.18,56.77,57.2,336110
2021-03-09,57.2,57.26,55.47,55.97,309117
2021-03-10,56.09,56.52,55.41,55.97,486323
2021-03-11,55.97,57.07,55.72,55.9,508188
2021-03-12,55.97,57.81,55.97,56.4,665119
2021-03-15,56.89,59.23,56.89,57.93,388445
2021-03-16,58.43,58.43,56.89,57.13,474479
2021-03-17,57.13,57.2,56.27,56.46,408567
2021-03-18,56.58,57.2,56.46,56.46,317543
2021-03-19,56.58,57.2,55.97,57.13,222579
2021-03-22,56.77,57.38,55.97,56.09,293202
2021-03-23,56.89,56.89,55.78,56.09,224553
2021-03-24,56.09,56.09,54.8,55.17,348815
2021-03-25,55.35,55.35,53.94,54.74,298282
2021-03-26,54.74,54.74,53.51,54.12,228786
2021-03-29,54.24,54.24,52.46,52.71,321196
2021-03-30,52.89,52.89,50.74,52.71,506547
2021-03-31,52.71,55.35,52.28,55.35,556943
2021-04-01,55.35,55.9,54.98,55.29,268927
2021-04-02,55.35,55.35,53.51,54.0,254759
2021-04-05,54.12,55.04,53.14,53.38,357494
2021-04-06,53.63,54.43,53.63,54.31,439983
2021-04-07,54.31,54.74,53.81,54.06,278409
2021-04-08,54.06,54.61,53.63,53.69,174049
2021-04-09,54.06,54.06,52.95,53.14,297387
2021-04-12,53.14,53.81,52.58,52.83,272923
2021-04-13,52.83,52.83,51.11,51.29,525575
2021-04-14,51.29,52.21,50.31,51.85,251254
2021-04-15,51.85,53.2,50.86,51.66,526424
2021-04-16,51.91,51.91,50.74,50.8,349670
2021-04-19,50.98,51.05,50.49,50.98,194771
2021-04-20,50.98,52.09,50.8,50.86,344962
2021-04-22,50.92,51.54,49.2,49.39,291346
2021-04-23,50.18,51.54,49.26,50.74,385684
2021-04-26,50.8,51.66,49.82,49.82,274096
2021-04-27,50.55,50.74,49.51,49.63,118948
2021-04-28,49.63,49.94,49.2,49.57,196812
2021-04-29,49.82,49.82,49.26,49.63,103088
2021-05-04,49.57,49.57,48.09,49.51,409500
2021-05-05,49.2,53.87,49.2,52.58,559582
2021-05-06,52.52,55.04,52.34,54.74,941194
2021-05-07,54.74,56.58,54.31,55.41,569081
2021-05-10,55.54,55.54,53.38,54.98,260361
2021-05-11,54.49,54.98,54.24,54.31,168643
2021-05-12,54.24,54.24,53.14,53.51,253391
2021-05-13,53.38,53.69,51.48,51.66,297201
2021-05-14,51.54,53.69,51.54,52.58,96576
2021-05-17,52.64,53.32,52.28,52.4,102180
2021-05-18,52.58,52.58,51.41,51.91,102002
2021-05-19,51.91,52.09,51.66,52.09,103181
2021-05-20,52.09,52.64,51.78,52.64,124562
2021-05-21,52.71,54.12,52.71,53.51,225232
2021-05-24,53.57,55.84,53.57,55.84,360636
2021-05-25,58.43,58.43,55.78,57.63,598251
2021-05-26,57.63,58.49,56.27,57.26,378372
2021-05-27,57.87,58.06,56.77,56.95,250891
2021-05-28,56.95,57.2,55.35,56.27,236946
2021-05-31,56.58,56.58,54.74,55.97,277033
2021-06-01,55.66,56.03,54.61,55.9,158010
2021-06-02,55.66,57.38,54.74,57.07,333593
2021-06-03,57.01,57.93,57.01,57.87,334801
2021-06-04,57.87,59.9,57.32,59.72,617628
2021-06-07,59.72,60.89,58.92,60.76,577161
2021-06-08,60.89,61.5,58.43,59.66,456328
2021-06-09,59.35,59.66,58.12,58.98,159447
2021-06-10,59.66,60.58,59.66,60.27,218679
2021-06-11,60.27,63.65,60.27,63.28,402066
2021-06-14,63.47,64.27,63.35,63.65,211832
2021-06-15,63.65,63.71,61.5,63.04,208857
2021-06-16,63.04,63.35,62.73,63.1,154571
2021-06-17,63.04,63.35,53.51,62.79,471754
2021-06-18,67.71,69.27,64.37,64.6,495144
2021-06-21,65.38,65.61,63.35,63.66,471045
2021-06-22,64.6,65.45,64.21,65.3,255950
2021-06-23,65.3,65.69,64.29,64.52,116847
2021-06-24,64.52,65.38,64.13,64.44,72693
2021-06-25,63.98,64.52,63.82,64.44,114003
2021-06-28,64.52,64.6,63.82,63.9,87976
2021-06-29,63.9,64.05,63.82,63.9,85665
2021-06-30,63.9,64.6,63.74,64.13,68435
2021-07-01,64.44,64.44,63.82,63.98,78168
2021-07-02,64.21,65.38,63.98,64.44,176186
2021-07-05,64.75,65.61,64.44,65.22,348653
2021-07-06,65.22,65.69,64.6,64.6,232643
2021-07-07,63.98,64.44,63.04,63.98,189632
2021-07-08,63.9,64.13,63.59,63.66,93349
2021-07-09,63.51,64.37,62.89,63.82,93772
2021-07-12,63.51,63.51,60.55,62.42,209019
2021-07-13,62.34,62.34,60.55,62.26,79893
2021-07-14,61.87,62.26,59.93,61.17,73451
2021-07-15,60.78,61.72,60.71,61.72,39033
2021-07-16,61.87,64.6,61.87,64.13,167008
2021-07-19,63.43,65.3,63.28,64.29,209564
2021-07-20,64.37,65.14,63.82,64.99,206250
2021-07-21,64.6,65.07,64.6,64.91,137974
2021-07-22,64.83,65.14,64.68,64.99,167749
2021-07-23,65.22,65.38,64.52,64.6,135926
2021-07-26,64.6,66.08,64.37,65.77,287738
2021-07-27,65.69,69.58,65.69,69.27,513505
2021-07-28,69.27,70.67,69.11,70.12,244309
2021-07-29,70.05,70.05,68.18,68.26,185080
2021-07-30,68.49,69.66,67.71,68.8,218006
2021-08-02,68.1,68.49,66.16,67.79,249732
2021-08-03,67.63,68.41,67.01,67.56,243731
2021-08-04,67.56,67.63,67.01,67.24,221099
2021-08-05,67.01,67.09,66.16,66.78,229621
2021-08-06,66.86,66.86,65.77,65.92,238350
2021-08-09,65.69,68.41,65.69,66.93,218683
2021-08-10,66.31,67.17,65.77,66.78,201294
2021-08-11,66.54,68.1,66.16,67.79,285729
2021-08-12,67.48,67.71,66.86,66.93,119268
2021-08-13,66.16,66.93,66.16,66.31,128207
