date,open,high,low,close,volume
2022-10-21,16.68,16.68,16.68,16.68,0
2022-10-24,16.68,16.68,16.68,16.68,1000
2022-10-25,16.68,16.68,16.68,16.68,0
2022-10-26,16.68,16.68,16.68,16.68,0
2022-10-27,16.68,16.68,16.68,16.68,0
2022-10-28,16.68,16.68,16.68,16.68,0
2022-10-31,16.68,16.68,16.68,16.68,0
2022-11-01,16.68,16.68,16.68,16.68,0
2022-11-02,16.68,16.68,16.68,16.68,0
2022-11-03,16.68,16.68,16.68,16.68,0
2022-11-04,15.85,15.85,15.85,15.85,900
2022-11-07,15.85,15.85,15.85,15.85,0
2022-11-08,15.85,15.85,15.85,15.85,0
2022-11-09,15.85,15.85,15.85,15.85,0
2022-11-10,15.85,15.85,15.85,15.85,0
2022-11-11,15.85,15.85,15.85,15.85,0
2022-11-14,15.85,15.85,15.85,15.85,0
2022-11-15,15.85,15.85,15.85,15.85,0
2022-11-16,15.85,15.85,15.85,15.85,101
2022-11-17,15.85,15.85,15.85,15.85,0
2022-11-18,15.85,15.85,15.85,15.85,0
2022-11-21,15.85,15.85,15.85,15.85,0
2022-11-22,15.85,15.85,15.85,15.85,0
2022-11-23,15.85,15.85,15.85,15.85,0
2022-11-24,15.85,15.85,15.85,15.85,0
2022-11-25,15.85,15.85,15.85,15.85,0
2022-11-28,15.85,15.85,15.85,15.85,0
2022-11-29,15.85,15.85,15.85,15.85,0
2022-11-30,15.85,15.85,15.85,15.85,100
2022-12-01,15.85,15.85,15.85,15.85,0
2022-12-02,15.85,15.85,15.85,15.85,0
2022-12-05,15.85,15.85,15.85,15.85,0
2022-12-06,14.59,14.59,14.59,14.59,1000
2022-12-07,14.59,14.59,14.59,14.59,0
2022-12-08,14.59,14.59,14.59,14.59,0
2022-12-09,14.59,14.59,14.59,14.59,0
2022-12-12,14.59,14.59,14.59,14.59,0
2022-12-13,14.59,14.59,14.59,14.59,0
2022-12-14,14.59,14.59,14.59,14.59,100
2022-12-15,14.59,14.59,14.59,14.59,0
2022-12-16,14.59,14.59,14.59,14.59,0
2022-12-19,14.59,14.59,14.59,14.59,0
2022-12-20,16.76,16.76,16.76,16.76,101
2022-12-21,16.76,16.76,16.76,16.76,0
2022-12-22,16.68,16.68,16.68,16.68,199
2022-12-23,16.68,16.68,16.68,16.68,0
2022-12-26,16.68,16.68,16.68,16.68,0
2022-12-27,16.68,16.68,16.68,16.68,0
2022-12-28,16.68,16.68,16.68,16.68,100
2022-12-29,16.68,16.68,16.68,16.68,0
2022-12-30,16.68,16.68,16.68,16.68,100
2023-01-03,16.68,16.68,16.68,16.68,0
2023-01-04,16.68,16.68,16.68,16.68,0
2023-01-05,16.68,16.68,16.68,16.68,0
2023-01-06,16.68,16.68,16.68,16.68,0
2023-01-09,16.68,16.68,16.68,16.68,0
2023-01-10,16.68,16.68,16.68,16.68,0
2023-01-11,16.68,16.68,16.68,16.68,0
2023-01-12,16.68,16.68,16.68,16.68,0
2023-01-13,16.68,16.68,16.68,16.68,0
2023-01-16,16.68,16.68,16.68,16.68,0
2023-01-17,16.68,16.68,16.68,16.68,0
2023-01-18,16.68,16.68,16.68,16.68,4000
2023-01-19,16.68,16.68,16.68,16.68,0
2023-01-27,16.68,16.68,16.68,16.68,0
2023-01-30,16.68,16.68,16.68,16.68,0
2023-01-31,16.68,16.68,16.68,16.68,0
2023-02-01,16.68,16.68,16.68,16.68,0
2023-02-02,16.26,16.26,16.26,16.26,300
2023-02-03,16.68,16.68,16.68,16.68,100
2023-02-06,17.1,17.1,17.1,17.1,100
2023-02-07,17.1,17.1,17.1,17.1,0
2023-02-08,17.1,17.1,17.1,17.1,0
2023-02-09,16.68,16.68,16.68,16.68,2120
2023-02-10,16.68,16.68,16.68,16.68,2200
2023-02-13,16.68,16.68,16.68,16.68,0
2023-02-14,16.26,16.26,16.26,16.26,100
