date,open,high,low,close,volume
2024-12-25,31.33,31.33,31.33,31.33,20
2024-12-26,29.08,30.3,29.08,30.3,300
2024-12-27,30.3,30.3,30.3,30.3,2
2024-12-30,30.3,30.3,30.3,30.3,28
2024-12-31,31.14,31.14,28.24,30.77,1421
2025-01-02,30.77,30.77,30.77,30.77,0
2025-01-03,31.43,31.43,31.43,31.43,100
2025-01-06,29.27,31.33,29.27,31.24,1100
2025-01-07,31.24,31.24,31.24,31.24,2
2025-01-08,31.24,31.24,31.24,31.24,0
2025-01-09,31.24,31.24,31.24,31.24,0
2025-01-10,29.17,31.05,29.17,31.05,300
2025-01-13,31.05,31.05,31.05,31.05,5
2025-01-14,29.93,29.93,29.17,29.83,700
2025-01-15,29.74,31.71,29.74,29.74,600
2025-01-16,29.74,29.74,29.74,29.74,0
2025-01-17,31.71,31.71,31.71,31.71,100
2025-01-20,31.71,31.71,31.71,31.71,0
2025-01-21,31.71,31.71,31.71,31.71,0
2025-01-22,31.71,31.71,31.71,31.71,0
2025-01-23,29.17,31.61,29.08,31.61,1506
2025-01-24,31.61,31.61,31.61,31.61,0
2025-02-03,31.71,31.71,31.71,31.71,100
2025-02-04,31.71,31.71,31.71,31.71,0
2025-02-05,31.71,31.71,31.71,31.71,0
2025-02-06,31.71,31.71,31.71,31.71,0
2025-02-07,29.36,30.86,29.36,30.86,200
2025-02-10,30.86,30.86,30.86,30.86,0
2025-02-11,30.86,30.86,30.86,30.86,0
2025-02-12,30.86,30.86,30.86,30.86,0
2025-02-13,30.86,30.86,30.86,30.86,0
2025-02-14,30.86,30.86,30.86,30.86,0
2025-02-17,30.86,30.86,30.86,30.86,0
2025-02-18,29.08,30.49,28.24,30.02,2174
2025-02-19,29.74,31.33,29.74,31.33,800
2025-02-20,30.11,30.96,30.11,30.96,236
2025-02-21,29.17,29.17,29.17,29.17,100
2025-02-24,30.3,30.96,29.55,30.11,1638
2025-02-25,30.11,30.11,30.11,30.11,0
2025-02-26,30.77,31.43,30.77,31.43,200
2025-02-27,31.43,31.43,31.43,31.43,0
2025-02-28,31.43,31.43,31.43,31.43,0
2025-03-03,30.96,33.02,30.96,33.02,300
2025-03-04,33.02,33.02,33.02,33.02,85
2025-03-05,33.02,33.02,33.02,33.02,0
2025-03-06,32.27,32.27,32.27,32.27,200
2025-03-07,32.27,32.27,32.27,32.27,0
2025-03-10,32.27,32.27,32.27,32.27,0
2025-03-11,32.27,32.27,32.27,32.27,0
2025-03-12,29.64,32.46,29.08,32.46,8100
2025-03-13,32.46,32.46,32.46,32.46,1
2025-03-14,29.74,29.74,29.36,29.55,1100
2025-03-17,29.55,29.55,29.55,29.55,300
2025-03-18,29.55,29.55,29.55,29.55,5
2025-03-19,29.27,29.27,29.27,29.27,110
2025-03-20,29.27,29.27,29.27,29.27,5
2025-03-21,29.27,29.27,29.27,29.27,0
2025-03-24,29.27,29.27,29.27,29.27,36
2025-03-25,29.64,29.64,29.64,29.64,300
2025-03-26,29.64,29.64,29.64,29.64,0
2025-03-27,29.64,29.64,29.64,29.64,7
2025-03-28,29.64,29.64,29.64,29.64,100
2025-03-31,29.08,29.08,29.08,29.08,115
2025-04-01,29.08,29.08,29.08,29.08,31
2025-04-02,29.08,29.08,29.08,29.08,0
2025-04-03,27.2,29.27,26.45,29.27,1600
