date,open,high,low,close,volume
2023-08-14,9.97,9.97,9.97,9.97,0
2023-08-15,9.97,9.97,9.97,9.97,0
2023-08-16,9.97,9.97,9.97,9.97,0
2023-08-17,9.97,9.97,9.97,9.97,0
2023-08-18,9.97,9.97,9.97,9.97,0
2023-08-21,9.97,9.97,9.97,9.97,0
2023-08-22,9.97,9.97,9.97,9.97,0
2023-08-23,9.97,9.97,9.97,9.97,0
2023-08-24,9.97,9.97,9.97,9.97,0
2023-08-25,9.97,9.97,9.97,9.97,0
2023-08-28,9.97,9.97,9.97,9.97,0
2023-08-29,9.97,9.97,9.97,9.97,0
2023-08-30,9.97,9.97,9.97,9.97,0
2023-08-31,9.97,9.97,9.97,9.97,0
2023-09-05,9.97,9.97,9.97,9.97,0
2023-09-06,9.97,9.97,9.97,9.97,0
2023-09-07,9.97,9.97,9.97,9.97,0
2023-09-08,9.97,9.97,9.97,9.97,0
2023-09-11,9.97,9.97,9.97,9.97,0
2023-09-12,9.97,9.97,9.97,9.97,0
2023-09-13,9.97,9.97,9.97,9.97,0
2023-09-14,9.97,9.97,9.97,9.97,0
2023-09-15,9.97,9.97,9.97,9.97,0
2023-09-18,9.97,9.97,9.97,9.97,0
2023-09-19,9.97,9.97,9.97,9.97,0
2023-09-20,9.97,9.97,9.97,9.97,0
2023-09-21,9.97,9.97,9.97,9.97,0
2023-09-22,9.97,9.97,9.97,9.97,0
2023-09-25,9.97,9.97,9.97,9.97,0
2023-09-26,9.97,9.97,9.97,9.97,0
2023-09-27,9.97,9.97,9.97,9.97,0
2023-09-28,9.97,9.97,9.97,9.97,0
2023-09-29,9.97,9.97,9.97,9.97,0
2023-10-02,9.97,9.97,9.97,9.97,0
2023-10-03,9.97,9.97,9.97,9.97,0
2023-10-04,9.97,9.97,9.97,9.97,0
2023-10-05,9.97,9.97,9.97,9.97,0
2023-10-06,9.97,9.97,9.97,9.97,0
2023-10-09,9.97,9.97,9.97,9.97,0
2023-10-10,9.97,9.97,9.97,9.97,0
2023-10-11,9.97,9.97,9.97,9.97,0
2023-10-12,9.97,9.97,9.97,9.97,0
2023-10-13,9.97,9.97,9.97,9.97,0
2023-10-16,9.97,9.97,9.97,9.97,0
2023-10-17,9.97,9.97,9.97,9.97,0
2023-10-18,9.97,9.97,9.97,9.97,0
2023-10-19,9.97,9.97,9.97,9.97,0
2023-10-20,9.97,9.97,9.97,9.97,0
2023-10-23,9.97,9.97,9.97,9.97,0
2023-10-24,9.97,9.97,9.97,9.97,0
2023-10-25,9.97,9.97,9.97,9.97,0
2023-10-26,9.97,9.97,9.97,9.97,0
2023-10-27,9.97,9.97,9.97,9.97,0
2023-10-30,9.97,9.97,9.97,9.97,0
2023-10-31,13.93,13.93,13.93,13.93,100
2023-11-01,13.93,13.93,13.93,13.93,0
2023-11-02,13.93,13.93,13.93,13.93,0
2023-11-03,13.93,13.93,13.93,13.93,0
2023-11-06,13.93,13.93,13.93,13.93,0
